"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"53bd7602689166b59307f61021c5900c","C+",2.498,"F"
"fa76b77f9512101f3edecff988c0fa93","A-",2.866,"M"
"1fd2653eb2d4f943364c47fd94300895","B-",3.402,"F"
"91b8f6df105981f2fee182a7ea7463d5","C+",1.5825,"M"
"e8c057f201d88ed4bfe5b121b1d38539","A-",3.088666667,"M"
"b28693e0a532aed33a92e88d0a95d3d0","B+",3.997,"M"
"8fc2ecde27ca7b2604a9e151c5f3f7d1","B+",1.0825,"F"
"56695bec5cb248a0d31ec6eb929a3626","A",3.223333333,"F"
"b58acd08415592e714024c48f8e20fb5","WF",0.0,"F"
"f1bbfdce1d2148897c8ccca7e5d2480a","A+",4.165,"F"
"f1bbfdce1d2148897c8ccca7e5d2480a","A+",4.165,"F"
"bca64dc45f45b119175e13dc38ab7130","B+",3.842,"M"
"7b7a165637c833e43830a972efe4fdd9","B-",2.9175,"F"
"7b7a165637c833e43830a972efe4fdd9","WP",2.617142857,"F"
"7b7a165637c833e43830a972efe4fdd9","WP",2.665,"F"
"7b7a165637c833e43830a972efe4fdd9","WP",3.87625,"F"
"7b7a165637c833e43830a972efe4fdd9","WP",3.835,"F"
"7b7a165637c833e43830a972efe4fdd9","WP",0.0,"F"
"7b7a165637c833e43830a972efe4fdd9","WP",0.0,"F"
"b4ddcddc44c02fb207a0814c2bca1df9","A-",3.429285714,"M"
"368ba56ec3f5db499a029da09db80fb1","C",0.666666667,"F"
"9a88c6e925b945e9454d6a0755f6977f","D-",2.2,"F"
"9a88c6e925b945e9454d6a0755f6977f","D-",2.2,"F"
"471095092700b0286aaf42fbf56e3033","B",3.16625,"M"
"f1a8251c6051fdfe7d5673f6b81af818","A-",0.0,"F"
"f1a8251c6051fdfe7d5673f6b81af818","A-",2.101,"F"
"4cc7f5d2d739ee36a83931c06b3f24b0","A",3.113333333,"M"
"1d139008d4a779d5c56ab9023e92765b","A",3.724117647,"F"
"50f08c03560d9746943c6bf0de7d9466","A+",4.12375,"F"
"c15961b54b4d5926e7d42ff6d4b33968","C+",3.0,"M"
"e062ae840b0cd22f7f27afbbe1b429c9","B+",2.443333333,"F"
"ccabc5230ea20333a04f9a2b05148101","A",3.426666667,"M"
"775cdc70f42cd74ab68b6112466b0099","A",3.606470588,"M"
"d6e686510b836bd5f4d44eeed623b3ca","B",2.835,"F"
"d3c898da9191ad5e5cb1deb7227b5c1b","A-",3.025384615,"M"
"f52a21926abfd313f2981ea13e8ea8c3","B",2.6675,"M"
"b7a1db03839c79f68ca7ccbace98856c","W",1.835,"M"
"427dc7109efde04e8563d57bf5448378","A",3.375,"F"
"f20153369b4c29e1a9e1d52e3b43e3ad","A-",3.6,"M"
"11e2ce39d3868d5f28c0794c83e23e5e","A-",3.866,"F"
"a7d30d452e869523cb13597205773a9b","A",4.066,"F"
"9e2349abcd9c7b043b2ff48c5c0c6a20","B",2.873076923,"F"
"9e2349abcd9c7b043b2ff48c5c0c6a20","WP",0.0,"F"
"09d2bbd788747f3a284acc4c2fe64421","B-",3.0025,"F"
"09d2bbd788747f3a284acc4c2fe64421","D+",3.415,"F"
"09d2bbd788747f3a284acc4c2fe64421","D+",3.46,"F"
"65255d721584d831a62b63739298c7e2","B-",2.882941176,"F"
"f240a05238a4e4c31d44b9ed8a1ddb92","A-",3.9175,"F"
"b43ff16f70f0ab37ac934f624ef7de68","A-",1.969,"M"
"b7533499724ba1511fabc38bc751b247","A-",1.953571429,"F"
"5612722df07588367dc3da3d1f717ea4","B+",2.613846154,"F"
"932e983a2bed765a8b1a8fd554d25028","F",0.776666667,"M"
"d2691dd2c09655a217a48440162ed384","B+",3.823529412,"F"
"d2691dd2c09655a217a48440162ed384","B+",3.823529412,"F"
"93a0fb0198fcb5561561b9f6cee8385a","A-",3.25125,"F"
"e5048676118fe3d0828606cf06adf8a8","A",4.2475,"F"
"c5363184e6e70649633c2005f933a712","B",2.771538462,"M"
"1df61bab16d9a986fb49179ec10310a8","B+",2.398,"F"
"00cc634a4ad6893e294aadea4c521d9d","C+",2.571428571,"F"
"ed065ac36c15016a28a13b14bbca9cef","B",2.915625,"F"
"76437c99728207e56c40aa43aa7faf28","A",3.666,"M"
"329fbb1ee29388035bb752fdae16c1b2","B+",3.383076923,"F"
"478073eb5ff83e79e38f2f4ecd89f57b","B+",3.58,"M"
"a067762ca33f0ea8d0ea274382f33c47","B+",3.553333333,"F"
"51d497ceef884d74b581cc6d81cdfae1","B+",3.285,"M"
"94c5a9757f677558271958b3298c317b","B",3.1675,"F"
"94c5a9757f677558271958b3298c317b","B",3.1675,"F"
"94c5a9757f677558271958b3298c317b","W",3.443333333,"F"
"94c5a9757f677558271958b3298c317b","W",3.443333333,"F"
"0c85c42361b4d4d4810e294a35073c3a","A-",3.595,"M"
"e090e12aa28538c4e574baeecede3a1d","A",3.75,"F"
"7c4c017f48ff79d1120844bccb12b32e","A-",3.500625,"F"
"c2ad651a7b7a822facbec1110955b27f","A+",4.264,"F"
"699b0cda92b3b5668bb383fb2780f65c","WP",1.365,"M"
"9fe31d2c3858a03f8db94d66d38e924b","C+",2.098,"F"
"9289741fbaa324f08309fbfd782ebe35","B+",3.61,"F"
"0eb29bc633af04cb55f1d0ad17e145bd","B-",2.514545455,"M"
"dd8fa975ba28d6ad680e6c3c3cdc4d77","W",1.6,"M"
"ce2ec9a5d6991333897d65415e013c8a","A",2.8,"F"
"f9a0953fb1f965f357ccc03524cf129e","B",2.734,"F"
"53f8bbadde561cd91540bd3c7cca67ff","A-",3.375625,"M"
"3ff5401858f846d2a5de8fd5604004f7","A",3.718461538,"M"
"d47f2067a9517da941454c9250cb462a","A-",2.382142857,"M"
"13afddfdc31646eefb70622667e5d73a","A",4.066,"F"
"f0420c272689195e3c27fc51d1a89471","A",3.25,"F"
"70f6c0bdca327b0e57f49b8f36a3bb76","B",2.553333333,"M"
"70f6c0bdca327b0e57f49b8f36a3bb76","D-",2.666666667,"M"
"30e1d5266a5a85c203909b8407cd5d9d","B-",3.239285714,"M"
"b40fd100da3516e22af002cebe5b56fb","B",3.429285714,"F"
"b89a4949803014fd6fc6fbeab3b48601","A",3.866,"F"
"0e456aa473685b5cb0a521eba8d45393","B+",3.230769231,"M"
"e531b2a5e177a4f53b3316668aaffb0c","B+",3.642666667,"F"
"ffd589734ca1d5ee438778902db84cd7","B",2.581875,"M"
"ee80370ac63143d8ff85f594a5f4bf3c","C+",2.834166667,"F"
"ee80370ac63143d8ff85f594a5f4bf3c","C+",2.834166667,"F"
"f5d4113357359bda6b5901e4e095594e","B",2.8325,"F"
"769d93443ff23faa921a56a4a5a66c74","B+",3.866,"F"
"56ecb610aea5e5ba31f867bdba64990e","A-",3.201,"M"
"689a1df23b674f322bc90cd569ef0bc0","A",3.311875,"M"
"42ea8e89f9bd6d3addaf3a94c3c8969b","A",3.470588235,"M"
"5debfdecff2b24dbf7ed1c3010943b94","A-",2.556666667,"F"
"873c16cb43e4c66c9c6ccef182df035d","A",4.103125,"F"
"489ca3939727cd12d8f432abcfc18609","A",3.734,"F"
"26ccaeb7c21d2de8a4371c6c4f909087","A+",3.998461538,"F"
"7c8f0b1b75ebc8dd0c1fc62ba5dbd352","A+",3.998,"F"
"5a0bf668c84d904c9f5ce5f2f7719cdc","B-",2.335,"F"
"609d372c5c27c296c7957772e0fbb739","C",2.556666667,"F"
"9329d737bc3910c45cee1cd3f809f08e","C",2.668,"M"
"f0f0da2e41feb4141e2ea0ebfac28c40","B",2.6675,"M"
"8e66d91e48c175c5ac5def7c12d68886","A-",4.076153846,"F"
"6eb284b73b11457a151dacb1fe4dff80","A",4.0,"F"
"139bd3994187c63a504696c598f67d1d","B",3.0,"F"
"ef39251848f571af67db289d88f7ad03","A",3.799,"F"
"731a5f92933ab271848b5b8f63ebc38c","A+",3.4,"M"
"78061dcf79bac9acaf050685c0c1aa0f","B",2.334,"F"
"1d28c165788bd207e55619356d7f4fda","A-",2.56375,"M"
"17ef5020817608f6af32f23cce9875de","B-",1.1675,"F"
"6825565af3cb0302f5ba85e458df7ca4","B",2.188125,"M"
"7fd461fb13871a9755ad684d903a54df","B+",3.398,"F"
"b5fdf39449facca767c3d40123272c6b","A-",3.78,"M"
"cb7f7399be7db12ce358602340b2092f","B",3.0,"M"
"01d999239d160a7f6d99f700056c93a9","B+",3.398,"M"
"c85093f5f50a0d9d38c1df0288cf41a5","A-",2.223333333,"F"
"814e8249a74b32f86d6eb98abce4835b","A-",3.333571429,"M"
"35e8cef27cfed9dd758bca63bf4d4032","A",3.5,"F"
"35e8cef27cfed9dd758bca63bf4d4032","A",3.5,"F"
"5bc228536b68b9c2f69c0d2257a8ef0d","A",4.0,"F"
"19dfed4f56b26a561cf649b18f6cf0bd","A",2.695,"M"
"66da75ff7d3a55985ffa58f8a3a2643f","A+",0.0,"M"
"66da75ff7d3a55985ffa58f8a3a2643f","A+",3.568571429,"M"
"b8cf7d182a06b6d80858eb44c5a7c20c","B+",2.142857143,"M"
"fdffbd8eaa23f4fbdb7c4d27d69028ec","B+",3.066,"F"
"4b7e603793b18dba71ea4399775193d7","B-",3.642857143,"F"
"4b7e603793b18dba71ea4399775193d7","B-",3.642857143,"F"
"c37571305ecf2436cfb125bda3db5540","A-",4.125714286,"F"
"0c141543f8e285d4f42d05893a594677","A",3.923846154,"F"
"c4d3b7ce9f00f4d6d4808c19ef608a53","B-",2.834375,"F"
"569a2f0f2559faef9a213e2f8ce1bb58","B+",2.688125,"F"
"62189b6dd457048d09bb85c001af15fc","A",3.5,"M"
"62189b6dd457048d09bb85c001af15fc","A",0.0,"M"
"88fb2140596047d0da0ff7dc1d295a4a","B",3.334,"F"
"9c7f5f9aa538048ab7cdd5ee29bd4524","A",3.288,"M"
"e9e9160f5dfb0c37ee18fdc2934c7ea6","B",3.334,"F"
"404150ebc57b6d995cad894eaef077d0","A",4.275,"F"
"bc495e14c8d450b68495859cd949548d","A-",3.778666667,"M"
"ee7b76d4502c56a830701e88ff191cf9","A",3.8,"M"
"b942cc0b2198a07748173408142e492d","C+",0.0,"F"
"b942cc0b2198a07748173408142e492d","C+",2.233,"F"
"e2dee21017a1993c51f82accfdf04eee","B+",3.4,"F"
"29cd17d5187b78a4c17c5f6a00cc4c4e","B+",3.599333333,"F"
"5af37ef1da02dc46c2855269841831dc","C+",3.22,"F"
"42c925408f1a6a7c805febe3d7e34bb8","A-",3.180769231,"M"
"d3653309ecf928b0a1a4b49f6c858d91","B",3.1675,"M"
"2f97644381afd07e436b9ee1a726e096","B",2.25,"M"
"a23f80621b2c154ce79abbb4c2290e0b","A",3.395,"M"
"f50810160e1bcd4a39b13d31a0a242e0","A+",4.33,"F"
"4a1cf41f2b7efd2068d1c1256b86326b","B-",1.750625,"F"
"8e87b069e243b55702d8263130f40caa","A-",3.002,"F"
"8e87b069e243b55702d8263130f40caa","W",0.428571429,"F"
"640cd522fab7f76b01f63789fae0e05f","A",4.066,"F"
"46026d80814efbfbac0a9d059844ace0","A",3.132,"F"
"700ee4f2bfdc12dc691eb5d49f3f4626","A+",3.666923077,"F"
"4d259e390a1cd619035498f0e814fce9","C+",1.176666667,"F"
"4d259e390a1cd619035498f0e814fce9","F",1.33,"F"
"4d259e390a1cd619035498f0e814fce9","W",1.25,"F"
"c305bf042d26e71d7b82de62dbd4db12","W",2.415,"F"
"b060cdd9e6c891e775a7b2104dfa51e9","C",2.87625,"M"
"22f18efc7448b039d5f59f4232a3e3b8","B+",3.335,"F"
"07f0e78ef50fea0395baa9df88b9fd1d","C+",2.76,"F"
"b1f3472307837a62bc41a9390218aabc","A+",3.5,"M"
"5411d23ba30cfe8a5ff5fd83c07e8b3f","B+",3.41,"F"
"2fdb1c43d3d504b5befe5325c5433188","A-",3.335,"M"
"2fdb1c43d3d504b5befe5325c5433188","A-",3.335,"M"
"499dc3cd6219a7cdeb67c1c09d748562","B+",2.665,"F"
"449d48cb8e4ab5b1959c9e5d0d5d59a5","B",3.0,"F"
"21272aeb084755707c8d4e610d6b057a","B",2.443333333,"M"
"a6595ed90ccaea15dbcbd30c15ef8d10","B+",2.999285714,"M"
"09d63c308ffea312c4a6974a72046cbd","C",3.165,"F"
"09d63c308ffea312c4a6974a72046cbd","C",3.165,"F"
"4961b45c46d37b28bce1c474b9b6ce29","A",4.165,"F"
"4961b45c46d37b28bce1c474b9b6ce29","A",4.165,"F"
"0c4a5a52dd92e24ffb5ee392ff492f19","B+",3.3325,"F"
"649d96a89d8aa2cb0785fef2e81171e4","B-",2.719230769,"F"
"fee069c9c7d320d83998b7b81ce9b879","D",1.0,"F"
"fee069c9c7d320d83998b7b81ce9b879","D",1.0,"F"
"44765dca5d1ea69be954c41c81bc0e65","A-",3.18875,"F"
"8b7e4ccd128784faeb59d0fb3a6bc453","A",3.533333333,"M"
"e9ae9fb1debe4ce20c68ea22599e4c60","B",2.768461538,"M"
"28161e88dde045387ad5be470ae25c6f","B+",2.915,"F"
"8fecc991a752057e3e349cc5a606e937","B",3.0,"M"
"2fedd2e3847d15ae5c364f0e0ca91715","A",3.979375,"F"
"b4e183c9b055dacb3cfd85ff7295f5e1","C+",2.33,"F"
"b4e183c9b055dacb3cfd85ff7295f5e1","WP",3.67,"F"
"80f9d9f5df33ba6580a06fb79b979b74","B",3.5,"M"
"d184a130db89fd50406e5de6665f695d","W",0.0,"M"
"d184a130db89fd50406e5de6665f695d","WP",2.11,"M"
"d184a130db89fd50406e5de6665f695d","WP",0.0,"M"
"2153d37ca1873354e27758203e6cd836","W",0.0,"F"
"d4691ac75237a6e1ada38c5d9350d206","A-",2.67,"F"
"67d906ecfd1706449cdbc4997e250815","A",2.863529412,"F"
"41851c6b1888287e04c0b3a067c13edd","C",3.206153846,"F"
"41851c6b1888287e04c0b3a067c13edd","C",2.968,"F"
"5049cfc47ae80a382867c8cd51923dc0","B+",3.5825,"F"
"1adb33e780b53a96d1d6b5491051e61b","A-",3.888,"F"
"dc4c362f666e13f1d4a123eee3465e1b","W",0.0,"M"
"dc4c362f666e13f1d4a123eee3465e1b","W",3.67,"M"
"770afd197a31b58ccdbc7d6e4eca82c7","W",0.0,"M"
"2140f1ec094a56d8180468d1531b1025","A-",3.67,"M"
"2140f1ec094a56d8180468d1531b1025","D+",1.33,"M"
"2140f1ec094a56d8180468d1531b1025","W",0.0,"M"
"2140f1ec094a56d8180468d1531b1025","D",1.223333333,"M"
"2140f1ec094a56d8180468d1531b1025","D",0.666666667,"M"
"2140f1ec094a56d8180468d1531b1025","WP",1.335,"M"
"2140f1ec094a56d8180468d1531b1025","W",0.67,"M"
"2140f1ec094a56d8180468d1531b1025","W",0.0,"M"
"2140f1ec094a56d8180468d1531b1025","D",1.335,"M"
"2140f1ec094a56d8180468d1531b1025","F",0.0,"M"
"2140f1ec094a56d8180468d1531b1025","W",2.0,"M"
"2140f1ec094a56d8180468d1531b1025","W",2.33,"M"
"5947313d7be7de09373dd7da8f5925f5","B",3.0,"F"
"bf819857853af3f65679488d0842f872","A",4.0,"M"
"bf819857853af3f65679488d0842f872","A",4.0,"M"
"4d6ded6c13ba59ea408d4446bc70e27b","WP",0.0,"F"
"4d6ded6c13ba59ea408d4446bc70e27b","WP",0.335,"F"
"af109f2293155773e39db9242301325b","B-",1.555,"M"
"ef641d48b5e59be73e0eb554196eb49f","C-",1.287142857,"M"
"ef641d48b5e59be73e0eb554196eb49f","C-",1.287142857,"M"
"35f9e1d189b7cba6d612d749cac6788f","C",1.835,"F"
"cf55f389ee9d5187d090dbfade457b80","A",3.578,"M"
"b3f8a4ddc194eaf58cdc7453a4c500e1","B",0.0,"F"
"b3f8a4ddc194eaf58cdc7453a4c500e1","B",3.5,"F"
"89beb2f701216a41d5e42ccaa9fa69dd","A",3.066,"F"
"d83271ac7fd5af1a24f7ff5beb9d9aa6","B+",3.459230769,"M"
"e6558b9df4f489fc02f128c8fc3a9843","W",1.332,"M"
"a62469d88a0324ba24a2a3ac97c978bf","A",4.0,"M"
"34f48a6e2b4540e782e483e6b30a71fd","A",3.1675,"F"
"a3d7834a4ca532028c7904659ec923e3","B+",3.266,"M"
"a44a28095b75d743e838616b2676ea8c","A",3.811875,"F"
"d20e393c8b8bd59f3139a58a0bd199c1","B+",2.921538462,"M"
"d20e393c8b8bd59f3139a58a0bd199c1","WP",2.585,"M"
"dadf6e705e5024a686e40a5ac3c00159","A",4.0,"F"
"dadf6e705e5024a686e40a5ac3c00159","A",4.0,"F"
"05269764d240b91786149efdd0cc777f","A",3.532,"F"
"2fe5156837dd14705bfc3300a40caf3d","A-",3.835,"M"
"40b1341a27d85c541f35fc012bf52754","B+",3.357142857,"F"
"40b1341a27d85c541f35fc012bf52754","B+",3.357142857,"F"
"43066412a1e361d25344a6e6ed6029af","B-",3.002,"M"
"06fc4cb7eb963171b816d42cdfbbc6e7","W",2.0,"F"
"06fc4cb7eb963171b816d42cdfbbc6e7","WP",1.665,"F"
"06fc4cb7eb963171b816d42cdfbbc6e7","WP",2.556666667,"F"
"06fc4cb7eb963171b816d42cdfbbc6e7","WP",2.715714286,"F"
"142a9f47f6e2fcdfc45c9aede4c07ac4","W",0.5,"F"
"fa3bd30d3782663efee4302134253aea","B",2.8,"F"
"fa99acf1a733526482a781592a129ee8","A",3.75,"F"
"bddcc01b122873a707a77a0cd44c9a6d","B",2.866,"F"
"89b0e77c71fce0311e01aee870ddae03","A",2.5,"M"
"dde7ba095de7eb276b7969997ecbb834","B+",2.936875,"F"
"5b1d7dc67903643981e03cdf0964df21","C",2.5,"F"
"6fbbb0a3704af43be043d511c740e163","W",1.335,"F"
"6fbbb0a3704af43be043d511c740e163","WP",0.0,"F"
"591a2e291eff6ba1e6d6005db018278a","B+",3.690769231,"M"
"9eab456abbd6e2fd99f0e9da18b79ca4","B-",1.934,"M"
"aded4d93f402e8fd37e6f33ebdda71be","B",2.556666667,"M"
"aded4d93f402e8fd37e6f33ebdda71be","WP",1.285714286,"M"
"a7b5d881a76a2cd50ed9589163455a85","A-",2.402,"F"
"b47476f1fa654786f0e299e0937efc21","B",2.845384615,"F"
"b47476f1fa654786f0e299e0937efc21","B",2.799,"F"
"ba7f3f36a25387aff085d4b3702d29c7","B-",3.335,"M"
"ba7f3f36a25387aff085d4b3702d29c7","W",1.665,"M"
"ba7f3f36a25387aff085d4b3702d29c7","WP",3.0,"M"
"58514b1ef6e393c2226fbdc8749b04f4","B",3.421333333,"F"
"58514b1ef6e393c2226fbdc8749b04f4","B",0.0,"F"
"6d9b8114cce64d11c18cb3d225699060","F",1.0825,"M"
"7b6fad1aa8af2381c7ed80474008b502","B-",2.0,"M"
"3f00b0c4abcdcb94fe9dd0191aaf2940","A",3.113333333,"M"
"39bd53583df422c7d9f55cf453855133","A",3.961666667,"F"
"d582358a08dfeca738ee7ad885348dbe","B",2.466,"M"
"4ee81b7421c1216147ce24908a9f9f16","A",3.375625,"M"
"7b5c21965e4c89d9cad4870ed6b90beb","A-",3.0,"M"
"9edd01498a448d1c8ef8fd9e8f685f1e","B-",2.2,"F"
"84a95e96ededb17f04259585041e88d3","B",0.0,"M"
"84a95e96ededb17f04259585041e88d3","B",3.249375,"M"
"351062b857e4dc29141226a03a92dea8","A-",3.0,"M"
"18d35eedebd6c36c9052b5a1cbb50fd9","C",1.5,"M"
"be4c097581d1aa6b23f48588a2ddcab2","W",0.0,"F"
"7adf28d9caa5dabe69314cadadcc84e4","A",4.0825,"F"
"c2caf37d9877fba97f9b02505a59b2e7","B+",3.035555556,"M"
"481d61d840b0fa51913b481758c57560","B+",3.01875,"M"
"f18da7d7552dde4144bdb4311aecfd6d","A-",2.2,"M"
"08d6041d56e067f44d172d7fc91c7d93","B",0.0,"F"
"08d6041d56e067f44d172d7fc91c7d93","B",3.76,"F"
"5e7ad76066c37a36a448fddf984645b5","B-",0.0,"F"
"5e7ad76066c37a36a448fddf984645b5","B-",2.67,"F"
"30423596fb85834d30522edc914c7541","A-",2.857142857,"M"
"13672cbc9e150c76353ebbe30b8a9800","A-",3.67,"F"
"080cf45cac64354454f766d84acf3d64","A",3.8325,"M"
"751d7914433ef3a2d63029ed77efe748","A",4.066,"F"
"2cbad3c89cfb127c7ab2540bb55099f5","A-",2.93,"F"
"3950de4417eaf63d2ff302ddc9b2e2d5","A+",4.0,"M"
"38622484bab6f7d7019d74267af42aff","B",3.0,"M"
"cb9b5983f228f89202464656db9a7e03","A-",2.153846154,"F"
"bad157c7e4e0fa6b0dfe18841fea27aa","B",2.5825,"F"
"3162fa860f47c9bed64b5a20c897e9c1","A",4.01875,"F"
"fa0c9e2a5a2191bc68f6ae8d9b388017","B-",2.5825,"F"
"cac3e2b9bf7b8f368f2367017d67966a","B-",2.923846154,"F"
"7bdbdb8dc06959f422568fe926df3c67","W",0.0,"F"
"7bdbdb8dc06959f422568fe926df3c67","W",0.0,"F"
"7bdbdb8dc06959f422568fe926df3c67","WP",0.0,"F"
"7bdbdb8dc06959f422568fe926df3c67","WP",0.0,"F"
"4df8fcf4ee9aa6b78bec62a43f9cf055","B+",3.33,"M"
"4df8fcf4ee9aa6b78bec62a43f9cf055","B+",3.33,"M"
"f1c0152117e5c180dec517e2d1ed5b86","B",3.3325,"F"
"be70bef82647369be4a7bbe15a8fdc8c","A",4.021333333,"F"
"bac6a97930698102b9de3765003b06f0","A",3.466,"F"
"293b0c2ee975b6d8ce71a3a73561f707","C",3.11,"M"
"293b0c2ee975b6d8ce71a3a73561f707","C",3.11,"M"
"c3820c45c3ddb201ccfbf6b498a356f6","A",3.333333333,"F"
"d4222e1191222c8f088c519fea4e3832","W",0.0,"F"
"d4222e1191222c8f088c519fea4e3832","W",3.17,"F"
"919fd244aa7e80b533509edcad89c2ac","A",3.89,"F"
"71ffadb6a43e3d695bae1e60642c7690","B+",2.9175,"M"
"ba033d0e7ffccb3321c46427ed1faf5e","A",3.5,"F"
"41d51653c3e3461460c281c60b7eccdc","B",2.3325,"M"
"e183a27062ac6608a55f9b770c414bc7","W",0.0,"M"
"e183a27062ac6608a55f9b770c414bc7","W",1.047142857,"M"
"5c0b903d7046564e78c69e745a657edd","D+",3.25,"F"
"5c0b903d7046564e78c69e745a657edd","D+",3.25,"F"
"d47106aa8ec20a8e7022b025b3cf465c","B+",2.25,"F"
"d47106aa8ec20a8e7022b025b3cf465c","B+",2.25,"F"
"86312aae152518965c8b5015c8e15428","A+",3.999230769,"M"
"bed60854862a6391c94581c071e00ea1","A",3.5825,"F"
"35d3756ef4fe8e3a3721af96ac354872","B+",3.33,"F"
"1d1df2a1c866fa00fcb4e4dc91a7fd33","A",1.899,"M"
"5cef59eaf21e35d60a5a1740946b2de4","W",0.5025,"M"
"0feb135d1508c9fbfa55d192740d1218","A+",3.864,"M"
"579b36d89b0ac8dc6da0a47e1d52b389","A+",4.165,"F"
"a735ad08e1af3bb572ebd9f7da2ea942","B",2.201,"F"
"a735ad08e1af3bb572ebd9f7da2ea942","B",2.0,"F"
"f105bfc8551a848423cbc1e05672aa01","C",2.4,"F"
"7760c9f79f25880bb8b66732a6d30593","A",4.0,"F"
"d6445cefcaac09b518cea9f36cab046c","B+",3.374375,"M"
"153934d96a5efde4f60e006bc974fc6c","B+",3.356428571,"F"
"bdda4d5127f4d0356d11dae22b6a0ae0","A-",3.556666667,"M"
"75849df1d0bd51b31b31aa60466ef603","B+",3.468,"F"
"89c254b81536aaacce2d42ed10a5ed01","C+",2.149090909,"F"
"be6ba137c3dc4045e25a849dc4863320","B",2.615384615,"F"
"b62f901217876a7df7cad36d715625eb","C+",2.152307692,"F"
"788678bd3061b91d2a40205cc28a54d6","A",4.0,"M"
"788678bd3061b91d2a40205cc28a54d6","WP",0.0,"M"
"c9c1a8c9798335a2a20e5819a478347d","B",2.833333333,"M"
"c9c1a8c9798335a2a20e5819a478347d","B",2.833333333,"M"
"c9c1a8c9798335a2a20e5819a478347d","C-",3.0,"M"
"c9c1a8c9798335a2a20e5819a478347d","C-",3.0,"M"
"80e02023a5554dd736fdc6ece1c07480","A-",3.334,"F"
"8ad0d9b67e3c0f43b37d4d6384851c49","B",2.969090909,"M"
"37363aa61c971d5976b225c402ce5707","B-",2.82,"F"
"b0023c58ae2629a3cf7009e4b79f4593","B-",2.77,"F"
"b29895a7fc2cce4e608e7ea358a1a084","A-",2.777333333,"M"
"dd6bbb963c97bc59e625b94e05083eb9","B",3.307692308,"M"
"67d57ee04e43b8b5c403ac857f4ccdac","C+",3.132,"F"
"3a63cad9916dbdc4ad73dda59e6b88d3","B-",0.0,"F"
"3a63cad9916dbdc4ad73dda59e6b88d3","B-",2.730625,"F"
"7c1e8fc0e0d4fe3b0a4b2b5f4399da0b","B",2.534,"F"
"d5a82d736c3ce856f5e37bb43baecef1","A",3.8325,"M"
"d5a82d736c3ce856f5e37bb43baecef1","A",3.8325,"M"
"c05c5547bdd07d1a102f46e95e3dff52","A-",3.245333333,"F"
"877d73c9bd4ce383a83061625a39e8c9","A",3.64375,"F"
"3017b77490aba6c4ea9ac8eb57293ee5","B",2.6,"M"
"2e4422c33467555dd0944aba727a782c","A",4.185625,"F"
"c73b981c4ad7aad4a8da5a52d830b0ba","B+",2.756363636,"M"
"c73b981c4ad7aad4a8da5a52d830b0ba","B+",3.022857143,"M"
"2d516d5eed60f90f4546a8b73747987d","B",3.5,"F"
"2d516d5eed60f90f4546a8b73747987d","B",3.8325,"F"
"6bc8a1d1207fdd7c21433dbb52e3c7cb","A-",3.736,"M"
"a7aa3b1be23c22c98358ef44c6150ed0","A",3.737142857,"F"
"0c0911121ddb01fdf4002765a714717d","B",2.4175,"M"
"b974c4272dc1ab19ece3c2e039e02028","A",4.0,"F"
"dbfb620df2b4211a0b81aa7c196b995a","A-",3.734,"M"
"dbfb620df2b4211a0b81aa7c196b995a","C-",3.598,"M"
"5d4221d291e8d7773632c9a09d567282","B+",2.9975,"F"
"aad0be7eadea53e41716e62374b2dae9","A+",4.165,"M"
"d0675ab286cd6dbe08467f044bba54b6","A-",2.564615385,"F"
"d0675ab286cd6dbe08467f044bba54b6","A-",2.564615385,"F"
"d0675ab286cd6dbe08467f044bba54b6","D+",2.711333333,"F"
"d0675ab286cd6dbe08467f044bba54b6","D+",2.711333333,"F"
"e42926c3954adc0c0315bd58c2c26bc2","C+",1.575454545,"M"
"d914d7f8d2cedb8cfe812160d2bc3f19","B-",1.866,"F"
"da9679181411b4c2d064ba908bc0f402","A-",3.486923077,"F"
"da9679181411b4c2d064ba908bc0f402","W",0.0,"F"
"da9679181411b4c2d064ba908bc0f402","F",1.3325,"F"
"093c609ee19e0356841cadc21eb9f560","C",2.0,"F"
"093c609ee19e0356841cadc21eb9f560","W",0.0,"F"
"dbaef1464a35124b2abc7dca81487d3e","A",4.132,"F"
"e65e74826930512bca487a440f4dab0c","A-",3.835,"F"
"bca71b35989be648e25acdb40b5836fa","B+",3.153846154,"M"
"ea7940406889931e59580a6d90db28d3","C-",2.144285714,"M"
"497f7e24500b7d47e01a33e63ab74e25","B",3.229375,"F"
"ee289451f4ddbae1df012ef3cf58784c","C+",2.165,"F"
"ee289451f4ddbae1df012ef3cf58784c","C+",2.165,"F"
"ee289451f4ddbae1df012ef3cf58784c","C-",1.89,"F"
"ee289451f4ddbae1df012ef3cf58784c","C-",1.89,"F"
"ee289451f4ddbae1df012ef3cf58784c","D",2.393636364,"F"
"ee289451f4ddbae1df012ef3cf58784c","D",2.393636364,"F"
"827a6c4267a7e6c592e55de870b9020e","A-",3.802,"M"
"b022ef86fab25cd13d34980348c2e4a6","C",3.454545455,"F"
"a9c4b45f000387a1ee71a18205df0047","C",2.81,"M"
"c2cba41a2e65c1c9492d858d11f1a81b","A",3.52,"F"
"c97f7d55e435a5718483406ea190cfb3","C",1.0,"F"
